node,trace,policy,cache_pct,size_mb,hp,threads,rep,miss,tp,requests,footprint_mb,n_objects
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11945,lru,10,1497,27,1,3,0.4861,0.35,3417313,14974.7712,743636
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11945,lruforgive,10,1497,27,1,1,0.4831,0.33,3417313,14974.7712,743636
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11945,lruforgive,10,1497,27,1,2,0.4831,0.32,3417313,14974.7712,743636
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11945,lruforgive,10,1497,27,1,3,0.4831,0.32,3417313,14974.7712,743636
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11945,s3fifo,10,1497,27,1,1,0.4644,0.42,3417313,14974.7712,743636
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11945,s3fifo,10,1497,27,1,2,0.4644,0.42,3417313,14974.7712,743636
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11945,s3fifo,10,1497,27,1,3,0.4644,0.42,3417313,14974.7712,743636
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11945,s3fifoforgive,10,1497,27,1,1,0.4642,0.36,3417313,14974.7712,743636
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11945,s3fifoforgive,10,1497,27,1,2,0.4642,0.36,3417313,14974.7712,743636
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11945,s3fifoforgive,10,1497,27,1,3,0.4642,0.36,3417313,14974.7712,743636
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11968,lru,10,301,24,1,1,0.2051,0.90,2887137,3012.9152,253041
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11968,lru,10,301,24,1,2,0.2051,0.89,2887137,3012.9152,253041
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11968,lru,10,301,24,1,3,0.2051,0.89,2887137,3012.9152,253041
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11968,lruforgive,10,301,24,1,1,0.2058,0.50,2887137,3012.9152,253041
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11968,lruforgive,10,301,24,1,2,0.2058,0.50,2887137,3012.9152,253041
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11968,lruforgive,10,301,24,1,3,0.2058,0.50,2887137,3012.9152,253041
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11968,s3fifo,10,301,24,1,1,0.2087,1.19,2887137,3012.9152,253041
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11968,s3fifo,10,301,24,1,2,0.2086,1.29,2887137,3012.9152,253041
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11968,s3fifo,10,301,24,1,3,0.2086,1.28,2887137,3012.9152,253041
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11968,s3fifoforgive,10,301,24,1,1,0.2086,0.64,2887137,3012.9152,253041
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11968,s3fifoforgive,10,301,24,1,2,0.2086,0.62,2887137,3012.9152,253041
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11968,s3fifoforgive,10,301,24,1,3,0.2086,0.63,2887137,3012.9152,253041
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11974,lru,10,431,25,1,1,0.4922,0.58,3467050,4311.3472,333005
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11974,lru,10,431,25,1,2,0.4922,0.59,3467050,4311.3472,333005
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11974,lru,10,431,25,1,3,0.4922,0.58,3467050,4311.3472,333005
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11974,lruforgive,10,431,25,1,1,0.4878,0.42,3467050,4311.3472,333005
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11974,lruforgive,10,431,25,1,2,0.4879,0.42,3467050,4311.3472,333005
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11974,lruforgive,10,431,25,1,3,0.4878,0.42,3467050,4311.3472,333005
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11974,s3fifo,10,431,25,1,1,0.4589,0.85,3467050,4311.3472,333005
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11974,s3fifo,10,431,25,1,2,0.4589,0.84,3467050,4311.3472,333005
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11974,s3fifo,10,431,25,1,3,0.4589,0.83,3467050,4311.3472,333005
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11974,s3fifoforgive,10,431,25,1,1,0.4589,0.55,3467050,4311.3472,333005
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11974,s3fifoforgive,10,431,25,1,2,0.4590,0.56,3467050,4311.3472,333005
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11974,s3fifoforgive,10,431,25,1,3,0.4589,0.55,3467050,4311.3472,333005
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11977,lru,10,692,25,1,1,0.3870,0.25,1517638,6915.7888,176840
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11977,lru,10,692,25,1,2,0.3870,0.25,1517638,6915.7888,176840
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11977,lru,10,692,25,1,3,0.3870,0.25,1517638,6915.7888,176840
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11977,lruforgive,10,692,25,1,1,0.3882,0.22,1517638,6915.7888,176840
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11977,lruforgive,10,692,25,1,2,0.3882,0.22,1517638,6915.7888,176840
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11977,lruforgive,10,692,25,1,3,0.3882,0.22,1517638,6915.7888,176840
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11977,s3fifo,10,692,25,1,1,0.4072,0.32,1517638,6915.7888,176840
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11977,s3fifo,10,692,25,1,2,0.4072,0.32,1517638,6915.7888,176840
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11977,s3fifo,10,692,25,1,3,0.4072,0.32,1517638,6915.7888,176840
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11977,s3fifoforgive,10,692,25,1,1,0.4074,0.28,1517638,6915.7888,176840
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11977,s3fifoforgive,10,692,25,1,2,0.4074,0.28,1517638,6915.7888,176840
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11977,s3fifoforgive,10,692,25,1,3,0.4074,0.28,1517638,6915.7888,176840
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11988,lru,10,173,23,1,1,0.1276,1.47,2566049,1732.5056,128158
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11988,lru,10,173,23,1,2,0.1276,1.47,2566049,1732.5056,128158
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11988,lru,10,173,23,1,3,0.1276,1.47,2566049,1732.5056,128158
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11988,lruforgive,10,173,23,1,1,0.1277,0.65,2566049,1732.5056,128158
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11988,lruforgive,10,173,23,1,2,0.1277,0.65,2566049,1732.5056,128158
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11988,lruforgive,10,173,23,1,3,0.1277,0.65,2566049,1732.5056,128158
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11988,s3fifo,10,173,23,1,1,0.1277,1.97,2566049,1732.5056,128158
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11988,s3fifo,10,173,23,1,2,0.1277,1.93,2566049,1732.5056,128158
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11988,s3fifo,10,173,23,1,3,0.1277,1.90,2566049,1732.5056,128158
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11988,s3fifoforgive,10,173,23,1,1,0.1276,0.77,2566049,1732.5056,128158
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11988,s3fifoforgive,10,173,23,1,2,0.1277,0.78,2566049,1732.5056,128158
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11988,s3fifoforgive,10,173,23,1,3,0.1277,0.77,2566049,1732.5056,128158
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12006,lru,10,66,22,1,1,0.2579,1.98,2774031,662.4256,147477
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12006,lru,10,66,22,1,2,0.2579,1.94,2774031,662.4256,147477
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12006,lru,10,66,22,1,3,0.2579,1.95,2774031,662.4256,147477
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12006,lruforgive,10,66,22,1,1,0.2527,0.83,2774031,662.4256,147477
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12006,lruforgive,10,66,22,1,2,0.2527,0.82,2774031,662.4256,147477
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12006,lruforgive,10,66,22,1,3,0.2527,0.82,2774031,662.4256,147477
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12006,s3fifo,10,66,22,1,1,0.2203,2.29,2774031,662.4256,147477
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12006,s3fifo,10,66,22,1,2,0.2203,2.28,2774031,662.4256,147477
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12006,s3fifo,10,66,22,1,3,0.2203,2.29,2774031,662.4256,147477
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12006,s3fifoforgive,10,66,22,1,1,0.2203,0.91,2774031,662.4256,147477
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12006,s3fifoforgive,10,66,22,1,2,0.2203,0.91,2774031,662.4256,147477
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12006,s3fifoforgive,10,66,22,1,3,0.2203,0.91,2774031,662.4256,147477
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12009,lru,10,203,24,1,1,0.3170,0.81,1598417,2033.0496,175980
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12009,lru,10,203,24,1,2,0.3170,0.80,1598417,2033.0496,175980
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12009,lru,10,203,24,1,3,0.3170,0.81,1598417,2033.0496,175980
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12009,lruforgive,10,203,24,1,1,0.3165,0.49,1598417,2033.0496,175980
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12009,lruforgive,10,203,24,1,2,0.3165,0.49,1598417,2033.0496,175980
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12009,lruforgive,10,203,24,1,3,0.3165,0.49,1598417,2033.0496,175980
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12009,s3fifo,10,203,24,1,1,0.3118,0.95,1598417,2033.0496,175980
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12009,s3fifo,10,203,24,1,2,0.3118,0.95,1598417,2033.0496,175980
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12009,s3fifo,10,203,24,1,3,0.3118,0.94,1598417,2033.0496,175980
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12009,s3fifoforgive,10,203,24,1,1,0.3118,0.55,1598417,2033.0496,175980
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12009,s3fifoforgive,10,203,24,1,2,0.3118,0.56,1598417,2033.0496,175980
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12009,s3fifoforgive,10,203,24,1,3,0.3118,0.56,1598417,2033.0496,175980
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1201,lru,10,1181,26,1,1,0.3783,0.68,19019890,11812.4544,482885
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1201,lru,10,1181,26,1,2,0.3783,0.69,19019890,11812.4544,482885
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1201,lru,10,1181,26,1,3,0.3783,0.69,19019890,11812.4544,482885
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1201,lruforgive,10,1181,26,1,1,0.3421,0.37,19019890,11812.4544,482885
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1201,lruforgive,10,1181,26,1,2,0.3421,0.37,19019890,11812.4544,482885
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1201,lruforgive,10,1181,26,1,3,0.3421,0.37,19019890,11812.4544,482885
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1201,s3fifo,10,1181,26,1,1,0.2023,0.91,19019890,11812.4544,482885
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1201,s3fifo,10,1181,26,1,2,0.2023,0.91,19019890,11812.4544,482885
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1201,s3fifo,10,1181,26,1,3,0.2023,0.91,19019890,11812.4544,482885
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1201,s3fifoforgive,10,1181,26,1,1,0.2071,0.43,19019890,11812.4544,482885
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1201,s3fifoforgive,10,1181,26,1,2,0.2071,0.43,19019890,11812.4544,482885
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1201,s3fifoforgive,10,1181,26,1,3,0.2071,0.43,19019890,11812.4544,482885
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12012,lru,10,738,26,1,1,0.3738,0.38,1750030,7376.896,184014
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12012,lru,10,738,26,1,2,0.3738,0.38,1750030,7376.896,184014
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12012,lru,10,738,26,1,3,0.3738,0.38,1750030,7376.896,184014
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12012,lruforgive,10,738,26,1,1,0.3693,0.31,1750030,7376.896,184014
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12012,lruforgive,10,738,26,1,2,0.3693,0.32,1750030,7376.896,184014
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12012,lruforgive,10,738,26,1,3,0.3693,0.32,1750030,7376.896,184014
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12012,s3fifo,10,738,26,1,1,0.3696,0.41,1750030,7376.896,184014
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12012,s3fifo,10,738,26,1,2,0.3696,0.41,1750030,7376.896,184014
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12012,s3fifo,10,738,26,1,3,0.3696,0.41,1750030,7376.896,184014
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12012,s3fifoforgive,10,738,26,1,1,0.3696,0.35,1750030,7376.896,184014
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12012,s3fifoforgive,10,738,26,1,2,0.3696,0.34,1750030,7376.896,184014
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12012,s3fifoforgive,10,738,26,1,3,0.3696,0.35,1750030,7376.896,184014
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12019,lru,10,334,24,1,1,0.1413,0.55,2583752,3342.5408,123299
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12019,lru,10,334,24,1,2,0.1413,0.55,2583752,3342.5408,123299
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12019,lru,10,334,24,1,3,0.1413,0.55,2583752,3342.5408,123299
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12019,lruforgive,10,334,24,1,1,0.1382,0.45,2583752,3342.5408,123299
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12019,lruforgive,10,334,24,1,2,0.1382,0.45,2583752,3342.5408,123299
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12019,lruforgive,10,334,24,1,3,0.1382,0.45,2583752,3342.5408,123299
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12019,s3fifo,10,334,24,1,1,0.1249,1.00,2583752,3342.5408,123299
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12019,s3fifo,10,334,24,1,2,0.1249,1.02,2583752,3342.5408,123299
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12019,s3fifo,10,334,24,1,3,0.1249,1.02,2583752,3342.5408,123299
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12019,s3fifoforgive,10,334,24,1,1,0.1244,0.54,2583752,3342.5408,123299
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12019,s3fifoforgive,10,334,24,1,2,0.1244,0.55,2583752,3342.5408,123299
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12019,s3fifoforgive,10,334,24,1,3,0.1244,0.55,2583752,3342.5408,123299
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12022,lru,10,352,24,1,1,0.2044,0.38,2827641,3518.3616,121549
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12022,lru,10,352,24,1,2,0.2044,0.39,2827641,3518.3616,121549
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12022,lru,10,352,24,1,3,0.2044,0.39,2827641,3518.3616,121549
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12022,lruforgive,10,352,24,1,1,0.2012,0.32,2827641,3518.3616,121549
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12022,lruforgive,10,352,24,1,2,0.2012,0.32,2827641,3518.3616,121549
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12022,lruforgive,10,352,24,1,3,0.2012,0.32,2827641,3518.3616,121549
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12022,s3fifo,10,352,24,1,1,0.1907,0.45,2827641,3518.3616,121549
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12022,s3fifo,10,352,24,1,2,0.1907,0.46,2827641,3518.3616,121549
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12022,s3fifo,10,352,24,1,3,0.1907,0.46,2827641,3518.3616,121549
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12022,s3fifoforgive,10,352,24,1,1,0.1920,0.34,2827641,3518.3616,121549
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12022,s3fifoforgive,10,352,24,1,2,0.1920,0.34,2827641,3518.3616,121549
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12022,s3fifoforgive,10,352,24,1,3,0.1920,0.34,2827641,3518.3616,121549
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12026,lru,10,250,24,1,1,0.6975,0.45,875429,2496.4096,216689
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12026,lru,10,250,24,1,2,0.6975,0.44,875429,2496.4096,216689
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12026,lru,10,250,24,1,3,0.6975,0.44,875429,2496.4096,216689
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12026,lruforgive,10,250,24,1,1,0.6973,0.38,875429,2496.4096,216689
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12026,lruforgive,10,250,24,1,2,0.6973,0.38,875429,2496.4096,216689
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12026,lruforgive,10,250,24,1,3,0.6973,0.38,875429,2496.4096,216689
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12026,s3fifo,10,250,24,1,1,0.6918,0.57,875429,2496.4096,216689
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12026,s3fifo,10,250,24,1,2,0.6918,0.56,875429,2496.4096,216689
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12026,s3fifo,10,250,24,1,3,0.6918,0.56,875429,2496.4096,216689
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12026,s3fifoforgive,10,250,24,1,1,0.6918,0.48,875429,2496.4096,216689
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12026,s3fifoforgive,10,250,24,1,2,0.6918,0.49,875429,2496.4096,216689
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12026,s3fifoforgive,10,250,24,1,3,0.6918,0.48,875429,2496.4096,216689
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12043,lru,10,1069,26,1,1,0.2338,0.66,7968207,10688.8192,813136
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12043,lru,10,1069,26,1,2,0.2338,0.67,7968207,10688.8192,813136
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12043,lru,10,1069,26,1,3,0.2338,0.66,7968207,10688.8192,813136
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12043,lruforgive,10,1069,26,1,1,0.2342,0.43,7968207,10688.8192,813136
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12043,lruforgive,10,1069,26,1,2,0.2342,0.44,7968207,10688.8192,813136
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12043,lruforgive,10,1069,26,1,3,0.2342,0.43,7968207,10688.8192,813136
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12043,s3fifo,10,1069,26,1,1,0.2409,0.76,7968207,10688.8192,813136
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12043,s3fifo,10,1069,26,1,2,0.2409,0.76,7968207,10688.8192,813136
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12043,s3fifo,10,1069,26,1,3,0.2409,0.76,7968207,10688.8192,813136
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12043,s3fifoforgive,10,1069,26,1,1,0.2409,0.48,7968207,10688.8192,813136
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12043,s3fifoforgive,10,1069,26,1,2,0.2409,0.48,7968207,10688.8192,813136
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12043,s3fifoforgive,10,1069,26,1,3,0.2409,0.48,7968207,10688.8192,813136
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12052,lru,10,365,25,1,1,0.2138,0.69,1748039,3653.12,102500
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12052,lru,10,365,25,1,2,0.2138,0.68,1748039,3653.12,102500
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12052,lru,10,365,25,1,3,0.2138,0.69,1748039,3653.12,102500
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12052,lruforgive,10,365,25,1,1,0.2138,0.48,1748039,3653.12,102500
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12052,lruforgive,10,365,25,1,2,0.2138,0.48,1748039,3653.12,102500
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12052,lruforgive,10,365,25,1,3,0.2138,0.48,1748039,3653.12,102500
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12052,s3fifo,10,365,25,1,1,0.2067,0.81,1748039,3653.12,102500
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12052,s3fifo,10,365,25,1,2,0.2067,0.81,1748039,3653.12,102500
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12052,s3fifo,10,365,25,1,3,0.2067,0.81,1748039,3653.12,102500
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12052,s3fifoforgive,10,365,25,1,1,0.2067,0.54,1748039,3653.12,102500
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12052,s3fifoforgive,10,365,25,1,2,0.2067,0.54,1748039,3653.12,102500
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12052,s3fifoforgive,10,365,25,1,3,0.2067,0.53,1748039,3653.12,102500
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12058,lru,10,2184,27,1,1,0.1625,0.36,6515064,21835.264,344185
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12058,lru,10,2184,27,1,2,0.1625,0.36,6515064,21835.264,344185
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12058,lru,10,2184,27,1,3,0.1625,0.36,6515064,21835.264,344185
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12058,lruforgive,10,2184,27,1,1,0.1633,0.32,6515064,21835.264,344185
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12058,lruforgive,10,2184,27,1,2,0.1633,0.31,6515064,21835.264,344185
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_12058,lruforgive,10,2184,27,1,3,0.1633,0.31,6515064,21835.264,344185
