node,trace,policy,cache_pct,size_mb,hp,threads,rep,miss,tp,requests,footprint_mb,n_objects
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6994,s3fifo,10,295,24,1,2,0.4003,0.86,1984293,2954.5472,318090
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6994,s3fifo,10,295,24,1,3,0.4004,0.86,1984293,2954.5472,318090
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6994,s3fifoforgive,10,295,24,1,1,0.4004,0.51,1984293,2954.5472,318090
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6994,s3fifoforgive,10,295,24,1,2,0.4003,0.51,1984293,2954.5472,318090
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6994,s3fifoforgive,10,295,24,1,3,0.4003,0.52,1984293,2954.5472,318090
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6995,lru,10,643,25,1,1,0.4196,0.32,7267251,6427.4432,309149
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6995,lru,10,643,25,1,2,0.4196,0.32,7267251,6427.4432,309149
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6995,lru,10,643,25,1,3,0.4196,0.32,7267251,6427.4432,309149
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6995,lruforgive,10,643,25,1,1,0.3843,0.26,7267251,6427.4432,309149
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6995,lruforgive,10,643,25,1,2,0.3835,0.26,7267251,6427.4432,309149
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6995,lruforgive,10,643,25,1,3,0.3824,0.26,7267251,6427.4432,309149
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6995,s3fifo,10,643,25,1,1,0.3121,0.69,7267251,6427.4432,309149
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6995,s3fifo,10,643,25,1,2,0.3121,0.67,7267251,6427.4432,309149
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6995,s3fifo,10,643,25,1,3,0.3119,0.68,7267251,6427.4432,309149
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6995,s3fifoforgive,10,643,25,1,1,0.3251,0.39,7267251,6427.4432,309149
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6995,s3fifoforgive,10,643,25,1,2,0.3254,0.38,7267251,6427.4432,309149
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6995,s3fifoforgive,10,643,25,1,3,0.3249,0.39,7267251,6427.4432,309149
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7006,lru,10,940,26,1,1,0.1791,0.59,3558609,9403.904,328256
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7006,lru,10,940,26,1,2,0.1791,0.59,3558609,9403.904,328256
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7006,lru,10,940,26,1,3,0.1791,0.59,3558609,9403.904,328256
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7006,lruforgive,10,940,26,1,1,0.1796,0.39,3558609,9403.904,328256
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7006,lruforgive,10,940,26,1,2,0.1796,0.39,3558609,9403.904,328256
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7006,lruforgive,10,940,26,1,3,0.1796,0.39,3558609,9403.904,328256
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7006,s3fifo,10,940,26,1,1,0.1722,0.79,3558609,9403.904,328256
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7006,s3fifo,10,940,26,1,2,0.1722,0.77,3558609,9403.904,328256
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7006,s3fifo,10,940,26,1,3,0.1722,0.78,3558609,9403.904,328256
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7006,s3fifoforgive,10,940,26,1,1,0.1719,0.48,3558609,9403.904,328256
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7006,s3fifoforgive,10,940,26,1,2,0.1719,0.49,3558609,9403.904,328256
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7006,s3fifoforgive,10,940,26,1,3,0.1719,0.49,3558609,9403.904,328256
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7022,lru,10,129,23,1,1,0.4086,0.74,2581679,1289.8304,183415
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7022,lru,10,129,23,1,2,0.4086,0.75,2581679,1289.8304,183415
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7022,lru,10,129,23,1,3,0.4086,0.75,2581679,1289.8304,183415
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7022,lruforgive,10,129,23,1,1,0.4014,0.47,2581679,1289.8304,183415
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7022,lruforgive,10,129,23,1,2,0.4013,0.48,2581679,1289.8304,183415
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7022,lruforgive,10,129,23,1,3,0.4013,0.47,2581679,1289.8304,183415
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7022,s3fifo,10,129,23,1,1,NA,NA,NA,1289.8304,183415
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7022,s3fifo,10,129,23,1,2,0.3906,0.86,2581679,1289.8304,183415
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7022,s3fifo,10,129,23,1,3,0.3910,0.85,2581679,1289.8304,183415
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7022,s3fifoforgive,10,129,23,1,1,NA,NA,NA,1289.8304,183415
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7022,s3fifoforgive,10,129,23,1,2,0.3903,0.54,2581679,1289.8304,183415
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7022,s3fifoforgive,10,129,23,1,3,0.3903,0.54,2581679,1289.8304,183415
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7027,lru,10,236,24,1,1,0.2079,0.93,2767355,2364.0064,222008
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7027,lru,10,236,24,1,2,0.2079,0.92,2767355,2364.0064,222008
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7027,lru,10,236,24,1,3,0.2079,0.92,2767355,2364.0064,222008
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7027,lruforgive,10,236,24,1,1,0.2074,0.52,2767355,2364.0064,222008
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7027,lruforgive,10,236,24,1,2,0.2074,0.52,2767355,2364.0064,222008
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7027,lruforgive,10,236,24,1,3,0.2074,0.52,2767355,2364.0064,222008
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7027,s3fifo,10,236,24,1,1,0.2081,1.29,2767355,2364.0064,222008
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7027,s3fifo,10,236,24,1,2,0.2082,1.30,2767355,2364.0064,222008
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7027,s3fifo,10,236,24,1,3,0.2082,1.28,2767355,2364.0064,222008
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7027,s3fifoforgive,10,236,24,1,1,0.2083,0.63,2767355,2364.0064,222008
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7027,s3fifoforgive,10,236,24,1,2,0.2082,0.63,2767355,2364.0064,222008
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7027,s3fifoforgive,10,236,24,1,3,0.2082,0.63,2767355,2364.0064,222008
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7028,lru,10,535,25,1,1,0.0458,1.90,43731790,5348.5568,481132
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7028,lru,10,535,25,1,2,0.0458,1.90,43731790,5348.5568,481132
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7028,lru,10,535,25,1,3,0.0458,1.86,43731790,5348.5568,481132
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7028,lruforgive,10,535,25,1,1,0.0454,0.66,43731790,5348.5568,481132
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7028,lruforgive,10,535,25,1,2,0.0454,0.66,43731790,5348.5568,481132
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7028,lruforgive,10,535,25,1,3,0.0454,0.65,43731790,5348.5568,481132
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7028,s3fifo,10,535,25,1,1,0.0444,2.46,43731790,5348.5568,481132
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7028,s3fifo,10,535,25,1,2,0.0444,2.48,43731790,5348.5568,481132
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7028,s3fifo,10,535,25,1,3,0.0444,2.49,43731790,5348.5568,481132
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7028,s3fifoforgive,10,535,25,1,1,0.0444,0.72,43731790,5348.5568,481132
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7028,s3fifoforgive,10,535,25,1,2,0.0444,0.71,43731790,5348.5568,481132
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7028,s3fifoforgive,10,535,25,1,3,0.0444,0.72,43731790,5348.5568,481132
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7029,lru,10,468,25,1,1,0.4943,0.26,5930994,4676.608,183245
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7029,lru,10,468,25,1,2,0.4943,0.26,5930994,4676.608,183245
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7029,lru,10,468,25,1,3,0.4943,0.26,5930994,4676.608,183245
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7029,lruforgive,10,468,25,1,1,0.3983,0.27,5930994,4676.608,183245
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7029,lruforgive,10,468,25,1,2,0.3983,0.27,5930994,4676.608,183245
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7029,lruforgive,10,468,25,1,3,0.3983,0.27,5930994,4676.608,183245
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7029,s3fifo,10,468,25,1,1,0.2898,0.56,5930994,4676.608,183245
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7029,s3fifo,10,468,25,1,2,0.2898,0.56,5930994,4676.608,183245
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7029,s3fifo,10,468,25,1,3,0.2898,0.56,5930994,4676.608,183245
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7029,s3fifoforgive,10,468,25,1,1,0.2942,0.35,5930994,4676.608,183245
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7029,s3fifoforgive,10,468,25,1,2,0.2942,0.35,5930994,4676.608,183245
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7029,s3fifoforgive,10,468,25,1,3,0.2942,0.36,5930994,4676.608,183245
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7047,lru,10,552,25,1,1,0.2450,0.75,4436366,5519.36,545141
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7047,lru,10,552,25,1,2,0.2450,0.69,4436366,5519.36,545141
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7047,lru,10,552,25,1,3,0.2450,0.69,4436366,5519.36,545141
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7047,lruforgive,10,552,25,1,1,0.2456,0.39,4436366,5519.36,545141
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7047,lruforgive,10,552,25,1,2,0.2456,0.39,4436366,5519.36,545141
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7047,lruforgive,10,552,25,1,3,0.2456,0.39,4436366,5519.36,545141
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7047,s3fifo,10,552,25,1,1,0.2609,0.82,4436366,5519.36,545141
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7047,s3fifo,10,552,25,1,2,0.2609,0.82,4436366,5519.36,545141
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7047,s3fifo,10,552,25,1,3,0.2609,0.82,4436366,5519.36,545141
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7047,s3fifoforgive,10,552,25,1,1,0.2609,0.44,4436366,5519.36,545141
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7047,s3fifoforgive,10,552,25,1,2,0.2609,0.44,4436366,5519.36,545141
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7047,s3fifoforgive,10,552,25,1,3,0.2609,0.45,4436366,5519.36,545141
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7064,lru,10,222,24,1,1,0.3092,0.77,1472340,2219.9296,169752
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7064,lru,10,222,24,1,2,0.3092,0.78,1472340,2219.9296,169752
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7064,lru,10,222,24,1,3,0.3092,0.78,1472340,2219.9296,169752
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7064,lruforgive,10,222,24,1,1,0.3083,0.42,1472340,2219.9296,169752
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7064,lruforgive,10,222,24,1,2,0.3083,0.44,1472340,2219.9296,169752
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7064,lruforgive,10,222,24,1,3,0.3083,0.43,1472340,2219.9296,169752
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7064,s3fifo,10,222,24,1,1,0.2931,0.87,1472340,2219.9296,169752
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7064,s3fifo,10,222,24,1,2,0.2931,0.87,1472340,2219.9296,169752
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7064,s3fifo,10,222,24,1,3,0.2931,0.89,1472340,2219.9296,169752
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7064,s3fifoforgive,10,222,24,1,1,0.2931,0.51,1472340,2219.9296,169752
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7064,s3fifoforgive,10,222,24,1,2,0.2931,0.51,1472340,2219.9296,169752
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7064,s3fifoforgive,10,222,24,1,3,0.2931,0.50,1472340,2219.9296,169752
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7074,lru,10,3783,27,1,1,0.3895,0.23,5473385,37827.9936,686008
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7074,lru,10,3783,27,1,2,0.3895,0.23,5473385,37827.9936,686008
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7074,lru,10,3783,27,1,3,0.3895,0.23,5473385,37827.9936,686008
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7074,lruforgive,10,3783,27,1,1,0.3863,0.22,5473385,37827.9936,686008
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7074,lruforgive,10,3783,27,1,2,0.3863,0.22,5473385,37827.9936,686008
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7074,lruforgive,10,3783,27,1,3,0.3863,0.22,5473385,37827.9936,686008
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7074,s3fifo,10,3783,27,1,1,0.3502,0.31,5473385,37827.9936,686008
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7074,s3fifo,10,3783,27,1,2,0.3502,0.31,5473385,37827.9936,686008
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7074,s3fifo,10,3783,27,1,3,0.3502,0.31,5473385,37827.9936,686008
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7074,s3fifoforgive,10,3783,27,1,1,0.3501,0.27,5473385,37827.9936,686008
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7074,s3fifoforgive,10,3783,27,1,2,0.3501,0.27,5473385,37827.9936,686008
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7074,s3fifoforgive,10,3783,27,1,3,0.3501,0.27,5473385,37827.9936,686008
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7082,lru,10,369,25,1,1,0.4333,0.15,3862349,3688.5504,123298
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7082,lru,10,369,25,1,2,0.4333,0.15,3862349,3688.5504,123298
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7082,lru,10,369,25,1,3,0.4333,0.16,3862349,3688.5504,123298
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7082,lruforgive,10,369,25,1,1,0.3811,0.14,3862349,3688.5504,123298
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7082,lruforgive,10,369,25,1,2,0.3810,0.14,3862349,3688.5504,123298
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7082,lruforgive,10,369,25,1,3,0.3810,0.14,3862349,3688.5504,123298
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7082,s3fifo,10,369,25,1,1,0.2544,0.27,3862349,3688.5504,123298
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7082,s3fifo,10,369,25,1,2,0.2545,0.27,3862349,3688.5504,123298
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7082,s3fifo,10,369,25,1,3,0.2545,0.27,3862349,3688.5504,123298
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7082,s3fifoforgive,10,369,25,1,1,0.3345,0.16,3862349,3688.5504,123298
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7082,s3fifoforgive,10,369,25,1,2,0.3344,0.16,3862349,3688.5504,123298
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7082,s3fifoforgive,10,369,25,1,3,0.3347,0.16,3862349,3688.5504,123298
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7086,lru,10,298,24,1,1,0.4985,0.29,5116343,2978.4064,102187
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7086,lru,10,298,24,1,2,0.4984,0.29,5116343,2978.4064,102187
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7086,lru,10,298,24,1,3,0.4985,0.29,5116343,2978.4064,102187
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7086,lruforgive,10,298,24,1,1,0.4575,0.28,5116343,2978.4064,102187
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7086,lruforgive,10,298,24,1,2,0.4569,0.28,5116343,2978.4064,102187
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7086,lruforgive,10,298,24,1,3,0.4551,0.27,5116343,2978.4064,102187
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7086,s3fifo,10,298,24,1,1,0.2788,0.44,5116343,2978.4064,102187
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7086,s3fifo,10,298,24,1,2,0.2788,0.44,5116343,2978.4064,102187
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7086,s3fifo,10,298,24,1,3,0.2788,0.43,5116343,2978.4064,102187
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7086,s3fifoforgive,10,298,24,1,1,NA,NA,NA,2978.4064,102187
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7086,s3fifoforgive,10,298,24,1,2,0.2948,0.33,5116343,2978.4064,102187
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7086,s3fifoforgive,10,298,24,1,3,0.2924,0.32,5116343,2978.4064,102187
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7095,lru,10,354,24,1,1,0.1995,0.64,4960278,3541.0944,166944
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7095,lru,10,354,24,1,2,0.1995,0.64,4960278,3541.0944,166944
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7095,lru,10,354,24,1,3,0.1995,0.65,4960278,3541.0944,166944
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7095,lruforgive,10,354,24,1,1,0.1963,0.45,4960278,3541.0944,166944
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7095,lruforgive,10,354,24,1,2,0.1963,0.45,4960278,3541.0944,166944
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7095,lruforgive,10,354,24,1,3,0.1963,0.46,4960278,3541.0944,166944
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7095,s3fifo,10,354,24,1,1,0.1636,0.92,4960278,3541.0944,166944
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7095,s3fifo,10,354,24,1,2,0.1639,0.91,4960278,3541.0944,166944
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7095,s3fifo,10,354,24,1,3,0.1597,0.96,4960278,3541.0944,166944
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7095,s3fifoforgive,10,354,24,1,1,0.1696,0.53,4960278,3541.0944,166944
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7095,s3fifoforgive,10,354,24,1,2,0.1688,0.52,4960278,3541.0944,166944
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7095,s3fifoforgive,10,354,24,1,3,0.1694,0.53,4960278,3541.0944,166944
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7109,lru,10,114,23,1,1,0.4611,0.81,1476877,1136.0256,173854
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7109,lru,10,114,23,1,2,0.4611,0.81,1476877,1136.0256,173854
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7109,lru,10,114,23,1,3,0.4611,0.75,1476877,1136.0256,173854
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7109,lruforgive,10,114,23,1,1,0.4569,0.46,1476877,1136.0256,173854
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7109,lruforgive,10,114,23,1,2,0.4569,0.47,1476877,1136.0256,173854
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7109,lruforgive,10,114,23,1,3,0.4569,0.47,1476877,1136.0256,173854
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7109,s3fifo,10,114,23,1,1,NA,NA,NA,1136.0256,173854
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7109,s3fifo,10,114,23,1,2,NA,NA,NA,1136.0256,173854
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7109,s3fifo,10,114,23,1,3,0.4515,0.84,1476877,1136.0256,173854
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7109,s3fifoforgive,10,114,23,1,1,0.4544,0.53,1476877,1136.0256,173854
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7109,s3fifoforgive,10,114,23,1,2,NA,NA,NA,1136.0256,173854
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7109,s3fifoforgive,10,114,23,1,3,0.4514,0.51,1476877,1136.0256,173854
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7127,lru,10,515,25,1,1,0.5460,0.47,1074565,5151.6416,255653
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7127,lru,10,515,25,1,2,0.5460,0.46,1074565,5151.6416,255653
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7127,lru,10,515,25,1,3,0.5460,0.47,1074565,5151.6416,255653
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7127,lruforgive,10,515,25,1,1,0.5446,0.40,1074565,5151.6416,255653
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7127,lruforgive,10,515,25,1,2,0.5446,0.40,1074565,5151.6416,255653
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7127,lruforgive,10,515,25,1,3,0.5446,0.40,1074565,5151.6416,255653
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7127,s3fifo,10,515,25,1,1,0.5297,0.52,1074565,5151.6416,255653
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7127,s3fifo,10,515,25,1,2,0.5297,0.52,1074565,5151.6416,255653
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7127,s3fifo,10,515,25,1,3,0.5297,0.52,1074565,5151.6416,255653
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7127,s3fifoforgive,10,515,25,1,1,0.5297,0.44,1074565,5151.6416,255653
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_7127,s3fifoforgive,10,515,25,1,2,0.5297,0.44,1074565,5151.6416,255653
