node,trace,policy,cache_pct,size_mb,hp,threads,rep,miss,tp,requests,footprint_mb,n_objects
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24355,s3fifo,10,26,21,1,2,0.3697,1.44,107262,258.4576,25019
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24355,s3fifo,10,26,21,1,3,0.3697,1.43,107262,258.4576,25019
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24355,s3fifoforgive,10,26,21,1,1,0.3697,0.88,107262,258.4576,25019
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24355,s3fifoforgive,10,26,21,1,2,0.3697,0.89,107262,258.4576,25019
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24355,s3fifoforgive,10,26,21,1,3,0.3697,0.89,107262,258.4576,25019
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24363,lru,10,47,22,1,1,0.1586,1.40,234425,465.2032,20742
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24363,lru,10,47,22,1,2,0.1586,1.40,234425,465.2032,20742
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24363,lru,10,47,22,1,3,0.1586,1.40,234425,465.2032,20742
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24363,lruforgive,10,47,22,1,1,0.1564,0.70,234425,465.2032,20742
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24363,lruforgive,10,47,22,1,2,0.1564,0.70,234425,465.2032,20742
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24363,lruforgive,10,47,22,1,3,0.1564,0.71,234425,465.2032,20742
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24363,s3fifo,10,47,22,1,1,0.1496,1.59,234425,465.2032,20742
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24363,s3fifo,10,47,22,1,2,0.1496,1.61,234425,465.2032,20742
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24363,s3fifo,10,47,22,1,3,0.1496,1.56,234425,465.2032,20742
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24363,s3fifoforgive,10,47,22,1,1,0.1492,0.76,234425,465.2032,20742
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24363,s3fifoforgive,10,47,22,1,2,0.1492,0.77,234425,465.2032,20742
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24363,s3fifoforgive,10,47,22,1,3,0.1492,0.77,234425,465.2032,20742
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24371,lru,10,244,24,1,1,0.2352,0.50,429459,2441.1136,52629
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24371,lru,10,244,24,1,2,0.2352,0.50,429459,2441.1136,52629
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24371,lru,10,244,24,1,3,0.2352,0.50,429459,2441.1136,52629
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24371,lruforgive,10,244,24,1,1,0.2341,0.37,429459,2441.1136,52629
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24371,lruforgive,10,244,24,1,2,0.2341,0.38,429459,2441.1136,52629
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24371,lruforgive,10,244,24,1,3,0.2341,0.37,429459,2441.1136,52629
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24371,s3fifo,10,244,24,1,1,0.2177,0.56,429459,2441.1136,52629
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24371,s3fifo,10,244,24,1,2,0.2177,0.58,429459,2441.1136,52629
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24371,s3fifo,10,244,24,1,3,0.2177,0.56,429459,2441.1136,52629
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24371,s3fifoforgive,10,244,24,1,1,0.2176,0.40,429459,2441.1136,52629
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24371,s3fifoforgive,10,244,24,1,2,0.2176,0.41,429459,2441.1136,52629
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24371,s3fifoforgive,10,244,24,1,3,0.2176,0.41,429459,2441.1136,52629
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24379,lru,10,2,17,1,1,NA,NA,NA,18.944,12890
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24379,lru,10,2,17,1,2,NA,NA,NA,18.944,12890
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24379,lru,10,2,17,1,3,NA,NA,NA,18.944,12890
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24379,lruforgive,10,2,17,1,1,NA,NA,NA,18.944,12890
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24379,lruforgive,10,2,17,1,2,NA,NA,NA,18.944,12890
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24379,lruforgive,10,2,17,1,3,NA,NA,NA,18.944,12890
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24379,s3fifo,10,2,17,1,1,NA,NA,NA,18.944,12890
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24379,s3fifo,10,2,17,1,2,NA,NA,NA,18.944,12890
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24379,s3fifo,10,2,17,1,3,NA,NA,NA,18.944,12890
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24379,s3fifoforgive,10,2,17,1,1,NA,NA,NA,18.944,12890
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24379,s3fifoforgive,10,2,17,1,2,NA,NA,NA,18.944,12890
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24379,s3fifoforgive,10,2,17,1,3,NA,NA,NA,18.944,12890
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24384,lru,10,42,21,1,1,0.3959,1.09,111513,422.5024,29385
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24384,lru,10,42,21,1,2,0.3959,1.10,111513,422.5024,29385
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24384,lru,10,42,21,1,3,0.3959,1.09,111513,422.5024,29385
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24384,lruforgive,10,42,21,1,1,0.3953,0.74,111513,422.5024,29385
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24384,lruforgive,10,42,21,1,2,0.3953,0.73,111513,422.5024,29385
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24384,lruforgive,10,42,21,1,3,0.3953,0.74,111513,422.5024,29385
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24384,s3fifo,10,42,21,1,1,0.3888,1.13,111513,422.5024,29385
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24384,s3fifo,10,42,21,1,2,0.3888,1.12,111513,422.5024,29385
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24384,s3fifo,10,42,21,1,3,0.3888,1.14,111513,422.5024,29385
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24384,s3fifoforgive,10,42,21,1,1,0.3888,0.77,111513,422.5024,29385
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24384,s3fifoforgive,10,42,21,1,2,0.3888,0.76,111513,422.5024,29385
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24384,s3fifoforgive,10,42,21,1,3,0.3888,0.76,111513,422.5024,29385
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24408,lru,10,60,22,1,1,0.4973,0.76,124657,599.552,34684
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24408,lru,10,60,22,1,2,0.4973,0.75,124657,599.552,34684
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24408,lru,10,60,22,1,3,0.4973,0.76,124657,599.552,34684
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24408,lruforgive,10,60,22,1,1,0.4966,0.59,124657,599.552,34684
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24408,lruforgive,10,60,22,1,2,0.4966,0.60,124657,599.552,34684
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24408,lruforgive,10,60,22,1,3,0.4966,0.59,124657,599.552,34684
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24408,s3fifo,10,60,22,1,1,0.4813,0.84,124657,599.552,34684
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24408,s3fifo,10,60,22,1,2,0.4813,0.84,124657,599.552,34684
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24408,s3fifo,10,60,22,1,3,0.4813,0.82,124657,599.552,34684
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24408,s3fifoforgive,10,60,22,1,1,0.4813,0.64,124657,599.552,34684
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24408,s3fifoforgive,10,60,22,1,2,0.4813,0.64,124657,599.552,34684
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24408,s3fifoforgive,10,60,22,1,3,0.4813,0.64,124657,599.552,34684
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24414,lru,10,39,21,1,1,0.4042,1.15,79706,386.6624,24241
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24414,lru,10,39,21,1,2,0.4042,1.14,79706,386.6624,24241
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24414,lru,10,39,21,1,3,0.4042,1.15,79706,386.6624,24241
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24414,lruforgive,10,39,21,1,1,0.4041,0.78,79706,386.6624,24241
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24414,lruforgive,10,39,21,1,2,0.4041,0.77,79706,386.6624,24241
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24414,lruforgive,10,39,21,1,3,0.4041,0.80,79706,386.6624,24241
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24414,s3fifo,10,39,21,1,1,0.4019,1.15,79706,386.6624,24241
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24414,s3fifo,10,39,21,1,2,0.4019,1.15,79706,386.6624,24241
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24414,s3fifo,10,39,21,1,3,0.4019,1.14,79706,386.6624,24241
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24414,s3fifoforgive,10,39,21,1,1,0.4019,0.79,79706,386.6624,24241
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24414,s3fifoforgive,10,39,21,1,2,0.4019,0.79,79706,386.6624,24241
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24414,s3fifoforgive,10,39,21,1,3,0.4019,0.78,79706,386.6624,24241
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24422,lru,10,8,19,1,1,0.7274,3.96,76476,79.36,23472
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24422,lru,10,8,19,1,2,0.7274,3.98,76476,79.36,23472
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24422,lru,10,8,19,1,3,0.7274,3.98,76476,79.36,23472
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24422,lruforgive,10,8,19,1,1,0.7274,1.99,76476,79.36,23472
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24422,lruforgive,10,8,19,1,2,0.7274,2.00,76476,79.36,23472
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24422,lruforgive,10,8,19,1,3,0.7274,1.97,76476,79.36,23472
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24422,s3fifo,10,8,19,1,1,0.7274,4.53,76476,79.36,23472
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24422,s3fifo,10,8,19,1,2,0.7274,4.94,76476,79.36,23472
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24422,s3fifo,10,8,19,1,3,0.7274,4.46,76476,79.36,23472
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24422,s3fifoforgive,10,8,19,1,1,0.7274,2.23,76476,79.36,23472
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24422,s3fifoforgive,10,8,19,1,2,0.7274,2.37,76476,79.36,23472
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24422,s3fifoforgive,10,8,19,1,3,0.7274,2.20,76476,79.36,23472
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24428,lru,10,35,21,1,1,0.3895,1.17,78785,354.2016,22401
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24428,lru,10,35,21,1,2,0.3895,1.17,78785,354.2016,22401
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24428,lru,10,35,21,1,3,0.3895,1.09,78785,354.2016,22401
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24428,lruforgive,10,35,21,1,1,0.3892,0.66,78785,354.2016,22401
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24428,lruforgive,10,35,21,1,2,0.3892,0.66,78785,354.2016,22401
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24428,lruforgive,10,35,21,1,3,0.3892,0.70,78785,354.2016,22401
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24428,s3fifo,10,35,21,1,1,0.3878,1.06,78785,354.2016,22401
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24428,s3fifo,10,35,21,1,2,0.3878,1.07,78785,354.2016,22401
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24428,s3fifo,10,35,21,1,3,0.3878,1.07,78785,354.2016,22401
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24428,s3fifoforgive,10,35,21,1,1,0.3878,0.68,78785,354.2016,22401
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24428,s3fifoforgive,10,35,21,1,2,0.3878,0.67,78785,354.2016,22401
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24428,s3fifoforgive,10,35,21,1,3,0.3878,0.66,78785,354.2016,22401
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24429,lru,10,29,21,1,1,0.3336,1.37,78082,290.4064,20417
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24429,lru,10,29,21,1,2,0.3336,1.43,78082,290.4064,20417
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24429,lru,10,29,21,1,3,0.3336,1.36,78082,290.4064,20417
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24429,lruforgive,10,29,21,1,1,0.3336,0.87,78082,290.4064,20417
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24429,lruforgive,10,29,21,1,2,0.3336,0.87,78082,290.4064,20417
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24429,lruforgive,10,29,21,1,3,0.3336,0.89,78082,290.4064,20417
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24429,s3fifo,10,29,21,1,1,0.3330,1.40,78082,290.4064,20417
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24429,s3fifo,10,29,21,1,2,0.3330,1.46,78082,290.4064,20417
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24429,s3fifo,10,29,21,1,3,0.3330,1.38,78082,290.4064,20417
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24429,s3fifoforgive,10,29,21,1,1,0.3330,0.88,78082,290.4064,20417
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24429,s3fifoforgive,10,29,21,1,2,0.3330,0.89,78082,290.4064,20417
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24429,s3fifoforgive,10,29,21,1,3,0.3330,0.91,78082,290.4064,20417
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24434,lru,10,17,20,1,1,0.3358,1.46,77614,173.3632,15826
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24434,lru,10,17,20,1,2,0.3358,1.45,77614,173.3632,15826
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24434,lru,10,17,20,1,3,0.3358,1.46,77614,173.3632,15826
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24434,lruforgive,10,17,20,1,1,0.3358,0.93,77614,173.3632,15826
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24434,lruforgive,10,17,20,1,2,0.3358,0.93,77614,173.3632,15826
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24434,lruforgive,10,17,20,1,3,0.3358,0.93,77614,173.3632,15826
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24434,s3fifo,10,17,20,1,1,0.3354,1.49,77614,173.3632,15826
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24434,s3fifo,10,17,20,1,2,0.3354,1.46,77614,173.3632,15826
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24434,s3fifo,10,17,20,1,3,0.3354,1.47,77614,173.3632,15826
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24434,s3fifoforgive,10,17,20,1,1,0.3354,0.96,77614,173.3632,15826
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24434,s3fifoforgive,10,17,20,1,2,0.3354,0.95,77614,173.3632,15826
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24434,s3fifoforgive,10,17,20,1,3,0.3354,0.96,77614,173.3632,15826
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24441,lru,10,7,19,1,1,NA,NA,NA,72.4992,14274
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24441,lru,10,7,19,1,2,NA,NA,NA,72.4992,14274
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24441,lru,10,7,19,1,3,NA,NA,NA,72.4992,14274
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24441,lruforgive,10,7,19,1,1,NA,NA,NA,72.4992,14274
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24441,lruforgive,10,7,19,1,2,NA,NA,NA,72.4992,14274
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24441,lruforgive,10,7,19,1,3,NA,NA,NA,72.4992,14274
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24441,s3fifo,10,7,19,1,1,NA,NA,NA,72.4992,14274
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24441,s3fifo,10,7,19,1,2,NA,NA,NA,72.4992,14274
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24441,s3fifo,10,7,19,1,3,NA,NA,NA,72.4992,14274
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24441,s3fifoforgive,10,7,19,1,1,NA,NA,NA,72.4992,14274
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24441,s3fifoforgive,10,7,19,1,2,NA,NA,NA,72.4992,14274
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24441,s3fifoforgive,10,7,19,1,3,NA,NA,NA,72.4992,14274
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24446,lru,10,307,24,1,1,0.2891,0.44,446811,3070.3616,84912
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24446,lru,10,307,24,1,2,0.2891,0.44,446811,3070.3616,84912
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24446,lru,10,307,24,1,3,0.2891,0.44,446811,3070.3616,84912
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24446,lruforgive,10,307,24,1,1,0.2857,0.32,446811,3070.3616,84912
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24446,lruforgive,10,307,24,1,2,0.2857,0.31,446811,3070.3616,84912
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24446,lruforgive,10,307,24,1,3,0.2857,0.32,446811,3070.3616,84912
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24446,s3fifo,10,307,24,1,1,0.2815,0.58,446811,3070.3616,84912
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24446,s3fifo,10,307,24,1,2,0.2815,0.58,446811,3070.3616,84912
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24446,s3fifo,10,307,24,1,3,0.2815,0.58,446811,3070.3616,84912
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24446,s3fifoforgive,10,307,24,1,1,0.2813,0.39,446811,3070.3616,84912
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24446,s3fifoforgive,10,307,24,1,2,0.2813,0.40,446811,3070.3616,84912
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24446,s3fifoforgive,10,307,24,1,3,0.2813,0.39,446811,3070.3616,84912
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24454,lru,10,25,21,1,1,0.1592,3.43,338466,252.6208,22892
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24454,lru,10,25,21,1,2,0.1592,3.47,338466,252.6208,22892
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24454,lru,10,25,21,1,3,0.1592,3.47,338466,252.6208,22892
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24454,lruforgive,10,25,21,1,1,0.1590,1.09,338466,252.6208,22892
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24454,lruforgive,10,25,21,1,2,0.1590,1.08,338466,252.6208,22892
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24454,lruforgive,10,25,21,1,3,0.1590,1.11,338466,252.6208,22892
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24454,s3fifo,10,25,21,1,1,0.1578,4.19,338466,252.6208,22892
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24454,s3fifo,10,25,21,1,2,0.1578,4.18,338466,252.6208,22892
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24454,s3fifo,10,25,21,1,3,0.1578,4.19,338466,252.6208,22892
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24454,s3fifoforgive,10,25,21,1,1,0.1578,1.18,338466,252.6208,22892
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24454,s3fifoforgive,10,25,21,1,2,0.1578,1.18,338466,252.6208,22892
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24454,s3fifoforgive,10,25,21,1,3,0.1578,1.17,338466,252.6208,22892
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24461,lru,10,39,21,1,1,0.1499,2.16,434034,391.8848,22599
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24461,lru,10,39,21,1,2,0.1499,2.14,434034,391.8848,22599
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24461,lru,10,39,21,1,3,0.1499,2.14,434034,391.8848,22599
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24461,lruforgive,10,39,21,1,1,0.1496,0.87,434034,391.8848,22599
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24461,lruforgive,10,39,21,1,2,0.1496,0.88,434034,391.8848,22599
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24461,lruforgive,10,39,21,1,3,0.1496,0.88,434034,391.8848,22599
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24461,s3fifo,10,39,21,1,1,0.1463,2.45,434034,391.8848,22599
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24461,s3fifo,10,39,21,1,2,0.1463,2.39,434034,391.8848,22599
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24461,s3fifo,10,39,21,1,3,0.1463,2.44,434034,391.8848,22599
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24461,s3fifoforgive,10,39,21,1,1,0.1463,0.93,434034,391.8848,22599
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24461,s3fifoforgive,10,39,21,1,2,0.1463,0.91,434034,391.8848,22599
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24461,s3fifoforgive,10,39,21,1,3,0.1463,0.94,434034,391.8848,22599
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24466,lru,10,43,21,1,1,0.1334,1.94,155897,431.4112,16105
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24466,lru,10,43,21,1,2,0.1334,1.93,155897,431.4112,16105
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24466,lru,10,43,21,1,3,0.1334,1.92,155897,431.4112,16105
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24466,lruforgive,10,43,21,1,1,0.1334,0.88,155897,431.4112,16105
