node,trace,policy,cache_pct,size_mb,hp,threads,rep,miss,tp,requests,footprint_mb,n_objects
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,meta_rnha,lru,0.1,729265,27,1,1,NA_TOOBIG,NA,NA,729265290.5472,35040280
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,meta_rnha,lru,0.1,729265,27,1,2,NA_TOOBIG,NA,NA,729265290.5472,35040280
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,meta_rnha,lru,0.1,729265,27,1,3,NA_TOOBIG,NA,NA,729265290.5472,35040280
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,meta_rnha,lruforgive,0.1,729265,27,1,1,NA_TOOBIG,NA,NA,729265290.5472,35040280
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,meta_rnha,lruforgive,0.1,729265,27,1,2,NA_TOOBIG,NA,NA,729265290.5472,35040280
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,meta_rnha,lruforgive,0.1,729265,27,1,3,NA_TOOBIG,NA,NA,729265290.5472,35040280
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,meta_rnha,s3fifo,0.1,729265,27,1,1,NA_TOOBIG,NA,NA,729265290.5472,35040280
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,meta_rnha,s3fifo,0.1,729265,27,1,2,NA_TOOBIG,NA,NA,729265290.5472,35040280
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,meta_rnha,s3fifo,0.1,729265,27,1,3,NA_TOOBIG,NA,NA,729265290.5472,35040280
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,meta_rnha,s3fifoforgive,0.1,729265,27,1,1,NA_TOOBIG,NA,NA,729265290.5472,35040280
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,meta_rnha,s3fifoforgive,0.1,729265,27,1,2,NA_TOOBIG,NA,NA,729265290.5472,35040280
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,meta_rnha,s3fifoforgive,0.1,729265,27,1,3,NA_TOOBIG,NA,NA,729265290.5472,35040280
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencent_photo1,lru,10,1263771,27,1,1,NA_TOOBIG,NA,NA,12637709.6192,529266506
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencent_photo1,lru,10,1263771,27,1,2,NA_TOOBIG,NA,NA,12637709.6192,529266506
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencent_photo1,lru,10,1263771,27,1,3,NA_TOOBIG,NA,NA,12637709.6192,529266506
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencent_photo1,lruforgive,10,1263771,27,1,1,NA_TOOBIG,NA,NA,12637709.6192,529266506
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencent_photo1,lruforgive,10,1263771,27,1,2,NA_TOOBIG,NA,NA,12637709.6192,529266506
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencent_photo1,lruforgive,10,1263771,27,1,3,NA_TOOBIG,NA,NA,12637709.6192,529266506
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencent_photo1,s3fifo,10,1263771,27,1,1,NA_TOOBIG,NA,NA,12637709.6192,529266506
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencent_photo1,s3fifo,10,1263771,27,1,2,NA_TOOBIG,NA,NA,12637709.6192,529266506
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencent_photo1,s3fifo,10,1263771,27,1,3,NA_TOOBIG,NA,NA,12637709.6192,529266506
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencent_photo1,s3fifoforgive,10,1263771,27,1,1,NA_TOOBIG,NA,NA,12637709.6192,529266506
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencent_photo1,s3fifoforgive,10,1263771,27,1,2,NA_TOOBIG,NA,NA,12637709.6192,529266506
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencent_photo1,s3fifoforgive,10,1263771,27,1,3,NA_TOOBIG,NA,NA,12637709.6192,529266506
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencent_photo1,lru,0.1,12638,27,1,1,NA,NA,NA,12637709.6192,529266506
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencent_photo1,lru,0.1,12638,27,1,2,NA,NA,NA,12637709.6192,529266506
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencent_photo1,lru,0.1,12638,27,1,3,NA,NA,NA,12637709.6192,529266506
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencent_photo1,lruforgive,0.1,12638,27,1,1,NA,NA,NA,12637709.6192,529266506
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencent_photo1,lruforgive,0.1,12638,27,1,2,NA,NA,NA,12637709.6192,529266506
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencent_photo1,lruforgive,0.1,12638,27,1,3,NA,NA,NA,12637709.6192,529266506
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencent_photo1,s3fifo,0.1,12638,27,1,1,NA,NA,NA,12637709.6192,529266506
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencent_photo1,s3fifo,0.1,12638,27,1,2,NA,NA,NA,12637709.6192,529266506
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencent_photo1,s3fifo,0.1,12638,27,1,3,NA,NA,NA,12637709.6192,529266506
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencent_photo1,s3fifoforgive,0.1,12638,27,1,1,NA,NA,NA,12637709.6192,529266506
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencent_photo1,s3fifoforgive,0.1,12638,27,1,2,NA,NA,NA,12637709.6192,529266506
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencent_photo1,s3fifoforgive,0.1,12638,27,1,3,NA,NA,NA,12637709.6192,529266506
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_791,lru,10,76360,27,1,1,0.8626,0.02,2828827,763598.4384,2101781
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_791,lru,10,76360,27,1,2,0.8626,0.02,2828827,763598.4384,2101781
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_791,lru,10,76360,27,1,3,0.8626,0.02,2828827,763598.4384,2101781
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_791,lruforgive,10,76360,27,1,1,0.8636,0.02,2828827,763598.4384,2101781
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_791,lruforgive,10,76360,27,1,2,0.8636,0.02,2828827,763598.4384,2101781
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_791,lruforgive,10,76360,27,1,3,0.8636,0.02,2828827,763598.4384,2101781
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_791,s3fifo,10,76360,27,1,1,0.8688,0.02,2828827,763598.4384,2101781
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_791,s3fifo,10,76360,27,1,2,0.8688,0.02,2828827,763598.4384,2101781
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_791,s3fifo,10,76360,27,1,3,0.8688,0.02,2828827,763598.4384,2101781
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_791,s3fifoforgive,10,76360,27,1,1,0.8681,0.02,2828827,763598.4384,2101781
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_791,s3fifoforgive,10,76360,27,1,2,0.8681,0.02,2828827,763598.4384,2101781
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_791,s3fifoforgive,10,76360,27,1,3,0.8681,0.02,2828827,763598.4384,2101781
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_791,lru,0.1,764,26,1,1,0.9320,0.03,2828827,763598.4384,2101781
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_791,lru,0.1,764,26,1,2,0.9320,0.03,2828827,763598.4384,2101781
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_791,lru,0.1,764,26,1,3,0.9320,0.03,2828827,763598.4384,2101781
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_791,lruforgive,0.1,764,26,1,1,0.9318,0.03,2828827,763598.4384,2101781
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_791,lruforgive,0.1,764,26,1,2,0.9318,0.03,2828827,763598.4384,2101781
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_791,lruforgive,0.1,764,26,1,3,0.9318,0.03,2828827,763598.4384,2101781
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_791,s3fifo,0.1,764,26,1,1,0.9266,0.03,2828827,763598.4384,2101781
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_791,s3fifo,0.1,764,26,1,2,0.9266,0.03,2828827,763598.4384,2101781
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_791,s3fifo,0.1,764,26,1,3,0.9266,0.03,2828827,763598.4384,2101781
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_791,s3fifoforgive,0.1,764,26,1,1,0.9266,0.03,2828827,763598.4384,2101781
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_791,s3fifoforgive,0.1,764,26,1,2,0.9266,0.03,2828827,763598.4384,2101781
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_791,s3fifoforgive,0.1,764,26,1,3,0.9266,0.03,2828827,763598.4384,2101781
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_792,lru,10,36646,27,1,1,0.9349,0.06,6803653,366459.4944,3433503
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_792,lru,10,36646,27,1,2,0.9349,0.06,6803653,366459.4944,3433503
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_792,lru,10,36646,27,1,3,0.9349,0.06,6803653,366459.4944,3433503
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_792,lruforgive,10,36646,27,1,1,0.9307,0.06,6803653,366459.4944,3433503
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_792,lruforgive,10,36646,27,1,2,0.9307,0.06,6803653,366459.4944,3433503
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_792,lruforgive,10,36646,27,1,3,0.9307,0.06,6803653,366459.4944,3433503
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_792,s3fifo,10,36646,27,1,1,NA,NA,NA,366459.4944,3433503
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_792,s3fifo,10,36646,27,1,2,NA,NA,NA,366459.4944,3433503
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_792,s3fifo,10,36646,27,1,3,NA,NA,NA,366459.4944,3433503
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_792,s3fifoforgive,10,36646,27,1,1,NA,NA,3198936,366459.4944,3433503
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_792,s3fifoforgive,10,36646,27,1,2,NA,NA,3198936,366459.4944,3433503
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_792,s3fifoforgive,10,36646,27,1,3,NA,NA,3198936,366459.4944,3433503
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_792,lru,0.1,366,25,1,1,0.9839,0.11,6803653,366459.4944,3433503
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_792,lru,0.1,366,25,1,2,0.9839,0.11,6803653,366459.4944,3433503
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_792,lru,0.1,366,25,1,3,0.9839,0.11,6803653,366459.4944,3433503
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_792,lruforgive,0.1,366,25,1,1,0.9822,0.11,6803653,366459.4944,3433503
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_792,lruforgive,0.1,366,25,1,2,0.9822,0.12,6803653,366459.4944,3433503
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_792,lruforgive,0.1,366,25,1,3,0.9822,0.11,6803653,366459.4944,3433503
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_792,s3fifo,0.1,366,25,1,1,0.9797,0.11,6803653,366459.4944,3433503
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_792,s3fifo,0.1,366,25,1,2,0.9797,0.11,6803653,366459.4944,3433503
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_792,s3fifo,0.1,366,25,1,3,0.9797,0.11,6803653,366459.4944,3433503
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_792,s3fifoforgive,0.1,366,25,1,1,0.9797,0.11,6803653,366459.4944,3433503
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_792,s3fifoforgive,0.1,366,25,1,2,0.9797,0.11,6803653,366459.4944,3433503
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_792,s3fifoforgive,0.1,366,25,1,3,0.9797,0.11,6803653,366459.4944,3433503
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_8,lru,10,1385,26,1,1,0.1132,1.06,37490498,13852.672,1499490
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_8,lru,10,1385,26,1,2,0.1132,1.07,37490498,13852.672,1499490
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_8,lru,10,1385,26,1,3,0.1132,1.07,37490498,13852.672,1499490
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_8,lruforgive,10,1385,26,1,1,0.1126,0.48,37490498,13852.672,1499490
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_8,lruforgive,10,1385,26,1,2,0.1125,0.47,37490498,13852.672,1499490
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_8,lruforgive,10,1385,26,1,3,0.1125,0.47,37490498,13852.672,1499490
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_8,s3fifo,10,1385,26,1,1,NA,NA,NA,13852.672,1499490
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_8,s3fifo,10,1385,26,1,2,NA,NA,NA,13852.672,1499490
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_8,s3fifo,10,1385,26,1,3,NA,NA,NA,13852.672,1499490
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_8,s3fifoforgive,10,1385,26,1,1,0.1332,0.52,37490498,13852.672,1499490
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_8,s3fifoforgive,10,1385,26,1,2,NA,0.51,21690830,13852.672,1499490
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_8,s3fifoforgive,10,1385,26,1,3,NA,0.52,21690830,13852.672,1499490
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_8,lru,0.1,14,20,1,1,0.2389,2.90,37490498,13852.672,1499490
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_8,lru,0.1,14,20,1,2,0.2389,2.86,37490498,13852.672,1499490
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_8,lru,0.1,14,20,1,3,0.2389,2.88,37490498,13852.672,1499490
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_8,lruforgive,0.1,14,20,1,1,0.2381,1.00,37490498,13852.672,1499490
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_8,lruforgive,0.1,14,20,1,2,0.2381,1.00,37490498,13852.672,1499490
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_8,lruforgive,0.1,14,20,1,3,0.2381,1.00,37490498,13852.672,1499490
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_8,s3fifo,0.1,14,20,1,1,0.2320,3.02,37490498,13852.672,1499490
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_8,s3fifo,0.1,14,20,1,2,0.2320,3.01,37490498,13852.672,1499490
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_8,s3fifo,0.1,14,20,1,3,0.2320,2.97,37490498,13852.672,1499490
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_8,s3fifoforgive,0.1,14,20,1,1,0.2319,1.07,37490498,13852.672,1499490
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_8,s3fifoforgive,0.1,14,20,1,2,0.2319,1.06,37490498,13852.672,1499490
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_8,s3fifoforgive,0.1,14,20,1,3,0.2319,1.05,37490498,13852.672,1499490
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_801,lru,10,56242,27,1,1,0.9279,0.02,2179307,562418.5856,1477177
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_801,lru,10,56242,27,1,2,0.9279,0.02,2179307,562418.5856,1477177
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_801,lru,10,56242,27,1,3,0.9279,0.02,2179307,562418.5856,1477177
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_801,lruforgive,10,56242,27,1,1,0.9276,0.02,2179307,562418.5856,1477177
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_801,lruforgive,10,56242,27,1,2,0.9276,0.02,2179307,562418.5856,1477177
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_801,lruforgive,10,56242,27,1,3,0.9276,0.02,2179307,562418.5856,1477177
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_801,s3fifo,10,56242,27,1,1,0.9243,0.02,2179307,562418.5856,1477177
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_801,s3fifo,10,56242,27,1,2,0.9243,0.02,2179307,562418.5856,1477177
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_801,s3fifo,10,56242,27,1,3,0.9243,0.02,2179307,562418.5856,1477177
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_801,s3fifoforgive,10,56242,27,1,1,0.9242,0.02,2179307,562418.5856,1477177
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_801,s3fifoforgive,10,56242,27,1,2,0.9242,0.02,2179307,562418.5856,1477177
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_801,s3fifoforgive,10,56242,27,1,3,0.9242,0.02,2179307,562418.5856,1477177
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_801,lru,0.1,562,25,1,1,0.9506,0.02,2179307,562418.5856,1477177
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_801,lru,0.1,562,25,1,2,0.9506,0.02,2179307,562418.5856,1477177
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_801,lru,0.1,562,25,1,3,0.9506,0.02,2179307,562418.5856,1477177
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_801,lruforgive,0.1,562,25,1,1,0.9492,0.02,2179307,562418.5856,1477177
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_801,lruforgive,0.1,562,25,1,2,0.9492,0.02,2179307,562418.5856,1477177
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_801,lruforgive,0.1,562,25,1,3,0.9492,0.02,2179307,562418.5856,1477177
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_801,s3fifo,0.1,562,25,1,1,NA,NA,NA,562418.5856,1477177
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_801,s3fifo,0.1,562,25,1,2,NA,NA,NA,562418.5856,1477177
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_801,s3fifo,0.1,562,25,1,3,NA,NA,NA,562418.5856,1477177
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_801,s3fifoforgive,0.1,562,25,1,1,0.9482,0.02,2179307,562418.5856,1477177
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_801,s3fifoforgive,0.1,562,25,1,2,0.9482,0.02,2179307,562418.5856,1477177
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_801,s3fifoforgive,0.1,562,25,1,3,0.9483,0.02,2179307,562418.5856,1477177
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_804,lru,10,753668,27,1,1,NA_TOOBIG,NA,NA,7536679.8336,107309691
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_804,lru,10,753668,27,1,2,NA_TOOBIG,NA,NA,7536679.8336,107309691
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_804,lru,10,753668,27,1,3,NA_TOOBIG,NA,NA,7536679.8336,107309691
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_804,lruforgive,10,753668,27,1,1,NA_TOOBIG,NA,NA,7536679.8336,107309691
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_804,lruforgive,10,753668,27,1,2,NA_TOOBIG,NA,NA,7536679.8336,107309691
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_804,lruforgive,10,753668,27,1,3,NA_TOOBIG,NA,NA,7536679.8336,107309691
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_804,s3fifo,10,753668,27,1,1,NA_TOOBIG,NA,NA,7536679.8336,107309691
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_804,s3fifo,10,753668,27,1,2,NA_TOOBIG,NA,NA,7536679.8336,107309691
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_804,s3fifo,10,753668,27,1,3,NA_TOOBIG,NA,NA,7536679.8336,107309691
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_804,s3fifoforgive,10,753668,27,1,1,NA_TOOBIG,NA,NA,7536679.8336,107309691
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_804,s3fifoforgive,10,753668,27,1,2,NA_TOOBIG,NA,NA,7536679.8336,107309691
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_804,s3fifoforgive,10,753668,27,1,3,NA_TOOBIG,NA,NA,7536679.8336,107309691
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_804,lru,0.1,7537,27,1,1,NA,NA,NA,7536679.8336,107309691
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_804,lru,0.1,7537,27,1,2,NA,NA,NA,7536679.8336,107309691
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_804,lru,0.1,7537,27,1,3,NA,NA,NA,7536679.8336,107309691
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_804,lruforgive,0.1,7537,27,1,1,NA,NA,NA,7536679.8336,107309691
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_804,lruforgive,0.1,7537,27,1,2,NA,NA,NA,7536679.8336,107309691
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_804,lruforgive,0.1,7537,27,1,3,NA,NA,NA,7536679.8336,107309691
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_804,s3fifo,0.1,7537,27,1,1,NA,NA,NA,7536679.8336,107309691
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_804,s3fifo,0.1,7537,27,1,2,NA,NA,NA,7536679.8336,107309691
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_804,s3fifo,0.1,7537,27,1,3,NA,NA,NA,7536679.8336,107309691
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_804,s3fifoforgive,0.1,7537,27,1,1,NA,NA,NA,7536679.8336,107309691
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_804,s3fifoforgive,0.1,7537,27,1,2,NA,NA,NA,7536679.8336,107309691
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_804,s3fifoforgive,0.1,7537,27,1,3,NA,NA,NA,7536679.8336,107309691
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_810,lru,10,695643,27,1,1,NA_TOOBIG,NA,NA,6956430.9504,52927785
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_810,lru,10,695643,27,1,2,NA_TOOBIG,NA,NA,6956430.9504,52927785
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_810,lru,10,695643,27,1,3,NA_TOOBIG,NA,NA,6956430.9504,52927785
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_810,lruforgive,10,695643,27,1,1,NA_TOOBIG,NA,NA,6956430.9504,52927785
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_810,lruforgive,10,695643,27,1,2,NA_TOOBIG,NA,NA,6956430.9504,52927785
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_810,lruforgive,10,695643,27,1,3,NA_TOOBIG,NA,NA,6956430.9504,52927785
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_810,s3fifo,10,695643,27,1,1,NA_TOOBIG,NA,NA,6956430.9504,52927785
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_810,s3fifo,10,695643,27,1,2,NA_TOOBIG,NA,NA,6956430.9504,52927785
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_810,s3fifo,10,695643,27,1,3,NA_TOOBIG,NA,NA,6956430.9504,52927785
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_810,s3fifoforgive,10,695643,27,1,1,NA_TOOBIG,NA,NA,6956430.9504,52927785
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_810,s3fifoforgive,10,695643,27,1,2,NA_TOOBIG,NA,NA,6956430.9504,52927785
