node,trace,policy,cache_pct,size_mb,hp,threads,rep,miss,tp,requests,footprint_mb,n_objects
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1552,lru,0.1,36,21,1,1,0.8271,1.08,45021791,35720.704,2660297
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1552,lru,0.1,36,21,1,2,0.8271,1.09,45021791,35720.704,2660297
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1552,lru,0.1,36,21,1,3,0.8271,1.06,45021791,35720.704,2660297
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1552,lruforgive,0.1,36,21,1,1,0.8166,0.69,45021791,35720.704,2660297
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1552,lruforgive,0.1,36,21,1,2,0.8166,0.69,45021791,35720.704,2660297
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1552,lruforgive,0.1,36,21,1,3,0.8166,0.67,45021791,35720.704,2660297
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1552,s3fifo,0.1,36,21,1,1,0.8505,1.35,45021791,35720.704,2660297
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1552,s3fifo,0.1,36,21,1,2,0.8505,1.34,45021791,35720.704,2660297
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1552,s3fifo,0.1,36,21,1,3,0.8505,1.34,45021791,35720.704,2660297
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1552,s3fifoforgive,0.1,36,21,1,1,0.8457,0.96,45021791,35720.704,2660297
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1552,s3fifoforgive,0.1,36,21,1,2,0.8457,0.97,45021791,35720.704,2660297
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1552,s3fifoforgive,0.1,36,21,1,3,0.8457,0.93,45021791,35720.704,2660297
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15549,lru,10,56109,27,1,1,0.1227,0.08,18761802,561087.6928,1949813
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15549,lru,10,56109,27,1,2,0.1227,0.08,18761802,561087.6928,1949813
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15549,lru,10,56109,27,1,3,0.1227,0.08,18761802,561087.6928,1949813
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15549,lruforgive,10,56109,27,1,1,0.1226,0.08,18761802,561087.6928,1949813
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15549,lruforgive,10,56109,27,1,2,0.1226,0.08,18761802,561087.6928,1949813
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15549,lruforgive,10,56109,27,1,3,0.1226,0.07,18761802,561087.6928,1949813
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15549,s3fifo,10,56109,27,1,1,0.1277,0.09,18761802,561087.6928,1949813
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15549,s3fifo,10,56109,27,1,2,0.1277,0.09,18761802,561087.6928,1949813
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15549,s3fifo,10,56109,27,1,3,0.1277,0.09,18761802,561087.6928,1949813
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15549,s3fifoforgive,10,56109,27,1,1,0.1277,0.08,18761802,561087.6928,1949813
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15549,s3fifoforgive,10,56109,27,1,2,0.1277,0.08,18761802,561087.6928,1949813
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15549,s3fifoforgive,10,56109,27,1,3,0.1277,0.08,18761802,561087.6928,1949813
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15549,lru,0.1,561,25,1,1,0.6159,0.12,18761802,561087.6928,1949813
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15549,lru,0.1,561,25,1,2,0.6159,0.12,18761802,561087.6928,1949813
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15549,lru,0.1,561,25,1,3,0.6159,0.13,18761802,561087.6928,1949813
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15549,lruforgive,0.1,561,25,1,1,0.6154,0.12,18761802,561087.6928,1949813
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15549,lruforgive,0.1,561,25,1,2,0.6154,0.12,18761802,561087.6928,1949813
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15549,lruforgive,0.1,561,25,1,3,0.6154,0.12,18761802,561087.6928,1949813
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15549,s3fifo,0.1,561,25,1,1,0.6157,0.15,18761802,561087.6928,1949813
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15549,s3fifo,0.1,561,25,1,2,0.6157,0.15,18761802,561087.6928,1949813
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15549,s3fifo,0.1,561,25,1,3,0.6157,0.15,18761802,561087.6928,1949813
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15549,s3fifoforgive,0.1,561,25,1,1,0.6155,0.14,18761802,561087.6928,1949813
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15549,s3fifoforgive,0.1,561,25,1,2,0.6155,0.14,18761802,561087.6928,1949813
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15549,s3fifoforgive,0.1,561,25,1,3,0.6155,0.14,18761802,561087.6928,1949813
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1557,lru,10,3810,27,1,1,0.4187,0.34,17650406,38101.8112,1733690
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1557,lru,10,3810,27,1,2,0.4187,0.34,17650406,38101.8112,1733690
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1557,lru,10,3810,27,1,3,0.4187,0.34,17650406,38101.8112,1733690
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1557,lruforgive,10,3810,27,1,1,0.4130,0.25,17650406,38101.8112,1733690
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1557,lruforgive,10,3810,27,1,2,0.4130,0.25,17650406,38101.8112,1733690
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1557,lruforgive,10,3810,27,1,3,0.4130,0.25,17650406,38101.8112,1733690
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1557,s3fifo,10,3810,27,1,1,0.3654,0.39,17650406,38101.8112,1733690
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1557,s3fifo,10,3810,27,1,2,0.3654,0.39,17650406,38101.8112,1733690
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1557,s3fifo,10,3810,27,1,3,0.3654,0.39,17650406,38101.8112,1733690
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1557,s3fifoforgive,10,3810,27,1,1,0.3650,0.28,17650406,38101.8112,1733690
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1557,s3fifoforgive,10,3810,27,1,2,0.3650,0.28,17650406,38101.8112,1733690
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1557,s3fifoforgive,10,3810,27,1,3,0.3650,0.28,17650406,38101.8112,1733690
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1557,lru,0.1,38,21,1,1,0.8729,0.79,17650406,38101.8112,1733690
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1557,lru,0.1,38,21,1,2,0.8729,0.79,17650406,38101.8112,1733690
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1557,lru,0.1,38,21,1,3,0.8729,0.77,17650406,38101.8112,1733690
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1557,lruforgive,0.1,38,21,1,1,0.8501,0.51,17650406,38101.8112,1733690
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1557,lruforgive,0.1,38,21,1,2,0.8501,0.52,17650406,38101.8112,1733690
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1557,lruforgive,0.1,38,21,1,3,0.8501,0.51,17650406,38101.8112,1733690
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1557,s3fifo,0.1,38,21,1,1,0.8369,1.05,17650406,38101.8112,1733690
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1557,s3fifo,0.1,38,21,1,2,0.8369,1.06,17650406,38101.8112,1733690
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1557,s3fifo,0.1,38,21,1,3,0.8369,1.05,17650406,38101.8112,1733690
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1557,s3fifoforgive,0.1,38,21,1,1,0.8318,0.86,17650406,38101.8112,1733690
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1557,s3fifoforgive,0.1,38,21,1,2,0.8318,0.87,17650406,38101.8112,1733690
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1557,s3fifoforgive,0.1,38,21,1,3,0.8318,0.84,17650406,38101.8112,1733690
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15701,lru,10,1659,27,1,1,0.3775,0.44,5681698,16588.4928,1002500
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15701,lru,10,1659,27,1,2,0.3775,0.44,5681698,16588.4928,1002500
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15701,lru,10,1659,27,1,3,0.3776,0.45,5681698,16588.4928,1002500
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15701,lruforgive,10,1659,27,1,1,0.3771,0.37,5681698,16588.4928,1002500
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15701,lruforgive,10,1659,27,1,2,0.3771,0.37,5681698,16588.4928,1002500
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15701,lruforgive,10,1659,27,1,3,0.3771,0.37,5681698,16588.4928,1002500
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15701,s3fifo,10,1659,27,1,1,0.3632,0.48,5681698,16588.4928,1002500
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15701,s3fifo,10,1659,27,1,2,0.3632,0.49,5681698,16588.4928,1002500
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15701,s3fifo,10,1659,27,1,3,0.3634,0.49,5681698,16588.4928,1002500
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15701,s3fifoforgive,10,1659,27,1,1,0.3633,0.39,5681698,16588.4928,1002500
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15701,s3fifoforgive,10,1659,27,1,2,0.3632,0.39,5681698,16588.4928,1002500
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15701,s3fifoforgive,10,1659,27,1,3,0.3632,0.38,5681698,16588.4928,1002500
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15701,lru,0.1,17,20,1,1,0.6167,1.89,5681698,16588.4928,1002500
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15701,lru,0.1,17,20,1,2,0.6167,1.91,5681698,16588.4928,1002500
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15701,lru,0.1,17,20,1,3,0.6167,1.88,5681698,16588.4928,1002500
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15701,lruforgive,0.1,17,20,1,1,0.6054,1.00,5681698,16588.4928,1002500
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15701,lruforgive,0.1,17,20,1,2,0.6054,1.00,5681698,16588.4928,1002500
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15701,lruforgive,0.1,17,20,1,3,0.6054,0.96,5681698,16588.4928,1002500
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15701,s3fifo,0.1,17,20,1,1,0.6060,1.97,5681698,16588.4928,1002500
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15701,s3fifo,0.1,17,20,1,2,0.6060,1.98,5681698,16588.4928,1002500
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15701,s3fifo,0.1,17,20,1,3,0.6060,1.99,5681698,16588.4928,1002500
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15701,s3fifoforgive,0.1,17,20,1,1,0.6057,1.19,5681698,16588.4928,1002500
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15701,s3fifoforgive,0.1,17,20,1,2,0.6057,1.18,5681698,16588.4928,1002500
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15701,s3fifoforgive,0.1,17,20,1,3,0.6057,1.21,5681698,16588.4928,1002500
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15804,lru,10,2805,27,1,1,0.2539,0.46,60738967,28052.6848,2176395
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15804,lru,10,2805,27,1,2,0.2539,0.46,60738967,28052.6848,2176395
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15804,lru,10,2805,27,1,3,0.2539,0.46,60738967,28052.6848,2176395
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15804,lruforgive,10,2805,27,1,1,0.2516,0.25,60738967,28052.6848,2176395
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15804,lruforgive,10,2805,27,1,2,0.2516,0.25,60738967,28052.6848,2176395
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15804,lruforgive,10,2805,27,1,3,0.2516,0.25,60738967,28052.6848,2176395
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15804,s3fifo,10,2805,27,1,1,0.2765,0.48,60738967,28052.6848,2176395
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15804,s3fifo,10,2805,27,1,2,0.2765,0.48,60738967,28052.6848,2176395
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15804,s3fifo,10,2805,27,1,3,0.2765,0.48,60738967,28052.6848,2176395
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15804,s3fifoforgive,10,2805,27,1,1,0.2759,0.28,60738967,28052.6848,2176395
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15804,s3fifoforgive,10,2805,27,1,2,0.2759,0.27,60738967,28052.6848,2176395
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15804,s3fifoforgive,10,2805,27,1,3,0.2759,0.28,60738967,28052.6848,2176395
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15804,lru,0.1,28,21,1,1,0.9202,2.83,60738967,28052.6848,2176395
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15804,lru,0.1,28,21,1,2,0.9202,2.81,60738967,28052.6848,2176395
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15804,lru,0.1,28,21,1,3,0.9202,2.75,60738967,28052.6848,2176395
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15804,lruforgive,0.1,28,21,1,1,0.9186,1.71,60738967,28052.6848,2176395
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15804,lruforgive,0.1,28,21,1,2,0.9186,1.69,60738967,28052.6848,2176395
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15804,lruforgive,0.1,28,21,1,3,0.9186,1.67,60738967,28052.6848,2176395
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15804,s3fifo,0.1,28,21,1,1,0.9274,3.04,60738967,28052.6848,2176395
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15804,s3fifo,0.1,28,21,1,2,0.9274,2.95,60738967,28052.6848,2176395
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15804,s3fifo,0.1,28,21,1,3,0.9274,2.96,60738967,28052.6848,2176395
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15804,s3fifoforgive,0.1,28,21,1,1,0.9265,2.12,60738967,28052.6848,2176395
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15804,s3fifoforgive,0.1,28,21,1,2,0.9265,2.09,60738967,28052.6848,2176395
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15804,s3fifoforgive,0.1,28,21,1,3,0.9265,2.19,60738967,28052.6848,2176395
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15812,lru,10,2977,27,1,1,0.3203,0.40,55567328,29768.8064,2182431
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15812,lru,10,2977,27,1,2,0.3203,0.40,55567328,29768.8064,2182431
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15812,lru,10,2977,27,1,3,0.3203,0.40,55567328,29768.8064,2182431
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15812,lruforgive,10,2977,27,1,1,0.3177,0.23,55567328,29768.8064,2182431
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15812,lruforgive,10,2977,27,1,2,0.3177,0.23,55567328,29768.8064,2182431
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15812,lruforgive,10,2977,27,1,3,0.3177,0.24,55567328,29768.8064,2182431
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15812,s3fifo,10,2977,27,1,1,0.3047,0.42,55567328,29768.8064,2182431
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15812,s3fifo,10,2977,27,1,2,0.3047,0.42,55567328,29768.8064,2182431
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15812,s3fifo,10,2977,27,1,3,0.3047,0.42,55567328,29768.8064,2182431
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15812,s3fifoforgive,10,2977,27,1,1,0.3044,0.26,55567328,29768.8064,2182431
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15812,s3fifoforgive,10,2977,27,1,2,0.3044,0.26,55567328,29768.8064,2182431
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15812,s3fifoforgive,10,2977,27,1,3,0.3044,0.26,55567328,29768.8064,2182431
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15812,lru,0.1,30,21,1,1,0.8490,1.89,55567328,29768.8064,2182431
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15812,lru,0.1,30,21,1,2,0.8490,1.89,55567328,29768.8064,2182431
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15812,lru,0.1,30,21,1,3,0.8490,1.90,55567328,29768.8064,2182431
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15812,lruforgive,0.1,30,21,1,1,0.8458,1.10,55567328,29768.8064,2182431
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15812,lruforgive,0.1,30,21,1,2,0.8458,1.10,55567328,29768.8064,2182431
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15812,lruforgive,0.1,30,21,1,3,0.8458,1.11,55567328,29768.8064,2182431
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15812,s3fifo,0.1,30,21,1,1,0.8662,1.99,55567328,29768.8064,2182431
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15812,s3fifo,0.1,30,21,1,2,0.8662,2.00,55567328,29768.8064,2182431
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15812,s3fifo,0.1,30,21,1,3,0.8662,2.04,55567328,29768.8064,2182431
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15812,s3fifoforgive,0.1,30,21,1,1,0.8639,1.36,55567328,29768.8064,2182431
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15812,s3fifoforgive,0.1,30,21,1,2,0.8639,1.38,55567328,29768.8064,2182431
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15812,s3fifoforgive,0.1,30,21,1,3,0.8639,1.38,55567328,29768.8064,2182431
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1586,lru,10,3584,27,1,1,0.2613,0.52,46707771,35839.0784,2785161
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1586,lru,10,3584,27,1,2,0.2613,0.51,46707771,35839.0784,2785161
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1586,lru,10,3584,27,1,3,0.2613,0.51,46707771,35839.0784,2785161
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1586,lruforgive,10,3584,27,1,1,0.2598,0.27,46707771,35839.0784,2785161
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1586,lruforgive,10,3584,27,1,2,0.2598,0.27,46707771,35839.0784,2785161
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1586,lruforgive,10,3584,27,1,3,0.2598,0.27,46707771,35839.0784,2785161
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1586,s3fifo,10,3584,27,1,1,0.2496,0.53,46707771,35839.0784,2785161
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1586,s3fifo,10,3584,27,1,2,0.2496,0.52,46707771,35839.0784,2785161
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1586,s3fifo,10,3584,27,1,3,0.2496,0.53,46707771,35839.0784,2785161
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1586,s3fifoforgive,10,3584,27,1,1,0.2495,0.30,46707771,35839.0784,2785161
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1586,s3fifoforgive,10,3584,27,1,2,0.2495,0.30,46707771,35839.0784,2785161
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1586,s3fifoforgive,10,3584,27,1,3,0.2495,0.30,46707771,35839.0784,2785161
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1586,lru,0.1,36,21,1,1,0.8084,0.85,46707771,35839.0784,2785161
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1586,lru,0.1,36,21,1,2,0.8084,0.83,46707771,35839.0784,2785161
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1586,lru,0.1,36,21,1,3,0.8084,0.83,46707771,35839.0784,2785161
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1586,lruforgive,0.1,36,21,1,1,0.7969,0.61,46707771,35839.0784,2785161
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1586,lruforgive,0.1,36,21,1,2,0.7969,0.61,46707771,35839.0784,2785161
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1586,lruforgive,0.1,36,21,1,3,0.7969,0.63,46707771,35839.0784,2785161
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1586,s3fifo,0.1,36,21,1,1,0.8267,1.04,46707771,35839.0784,2785161
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1586,s3fifo,0.1,36,21,1,2,0.8267,1.03,46707771,35839.0784,2785161
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1586,s3fifo,0.1,36,21,1,3,0.8267,1.03,46707771,35839.0784,2785161
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1586,s3fifoforgive,0.1,36,21,1,1,0.8221,0.81,46707771,35839.0784,2785161
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1586,s3fifoforgive,0.1,36,21,1,2,0.8221,0.78,46707771,35839.0784,2785161
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1586,s3fifoforgive,0.1,36,21,1,3,0.8221,0.78,46707771,35839.0784,2785161
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1591,lru,10,13975,27,1,1,0.9965,0.08,3048061,139751.6288,2236095
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1591,lru,10,13975,27,1,2,0.9965,0.08,3048061,139751.6288,2236095
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1591,lru,10,13975,27,1,3,0.9965,0.08,3048061,139751.6288,2236095
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1591,lruforgive,10,13975,27,1,1,0.9965,0.09,3048061,139751.6288,2236095
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1591,lruforgive,10,13975,27,1,2,0.9965,0.09,3048061,139751.6288,2236095
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1591,lruforgive,10,13975,27,1,3,0.9965,0.08,3048061,139751.6288,2236095
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1591,s3fifo,10,13975,27,1,1,0.9947,0.08,3048061,139751.6288,2236095
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1591,s3fifo,10,13975,27,1,2,0.9947,0.08,3048061,139751.6288,2236095
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1591,s3fifo,10,13975,27,1,3,0.9947,0.08,3048061,139751.6288,2236095
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1591,s3fifoforgive,10,13975,27,1,1,0.9947,0.09,3048061,139751.6288,2236095
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1591,s3fifoforgive,10,13975,27,1,2,0.9947,0.09,3048061,139751.6288,2236095
